device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1,8,8,94.391,7.507,0.006,11.996,3.761,2.053
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1,16,8,102.443,7.472,0.005,11.824,4.991,2.057
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1,32,8,93.294,10.079,0.004,11.459,2.231,1.879
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1,64,8,117.345,7.885,0.005,13.284,4.029,2.006
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1,128,8,93.703,7.409,0.005,12.423,3.354,1.788
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1,256,8,94.014,7.444,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1,512,8,93.832,5.75,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1,1024,8,93.503,5.835,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1,2048,8,93.645,5.907,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,2,1,8,93.526,5.377,0.004,10.939,3.949,1.514
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,2,2,8,92.581,7.437,0.004,11.256,15.789,1.649
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,2,4,8,97.007,7.493,0.005,10.934,3.015,1.591
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,2,8,8,96.57,7.457,0.005,10.768,3.219,1.741
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,2,16,8,92.943,7.257,0.006,11.548,10.69,2.079
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,2,32,8,110.117,10.848,0.003,10.857,4.418,1.751
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,2,64,8,106.896,7.61,0.006,12.47,3.996,2.008
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,2,128,8,97.115,7.514,0.006,12.611,15.744,1.582
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,2,256,8,92.937,7.361,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,2,512,8,94.932,5.602,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,2,1024,8,92.533,5.445,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,4,1,8,92.826,5.634,0.005,10.227,3.508,2.085
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,4,2,8,92.691,7.322,0.006,11.34,8.428,1.631
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,4,4,8,96.985,7.316,0.006,10.274,3.579,1.563
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,4,8,8,92.998,7.227,0.005,11.149,17.232,1.579
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,4,16,8,92.8,7.592,0.006,11.236,3.168,1.853
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,4,32,8,93.748,7.382,0.005,11.178,9.419,1.738
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,4,64,8,96.925,7.508,0.005,11.111,3.021,1.647
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,4,128,8,96.858,7.59,0.005,11.637,3.463,1.757
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,4,256,8,96.148,7.244,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,4,512,8,96.877,5.318,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,8,1,8,93.166,5.551,0.004,9.499,23.002,1.597
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,8,2,8,96.712,7.722,0.005,9.977,4.308,2.033
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,8,4,8,96.554,7.664,0.005,10.506,12.899,1.838
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,8,8,8,92.955,7.518,0.005,11.012,3.533,2.056
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,8,16,8,98.596,7.386,0.005,10.599,4.669,1.767
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,8,32,8,95.813,7.499,0.005,11.102,2.81,2.145
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,8,64,8,97.291,7.433,0.006,11.76,12.131,1.805
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,8,128,8,96.98,7.428,0.005,11.188,2.87,1.695
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,8,256,8,96.977,7.155,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,16,1,8,94.613,5.863,0.006,10.09,18.692,2.74
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,16,2,8,101.169,7.46,0.005,11.127,3.264,1.92
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,16,4,8,93.913,7.407,0.004,10.838,10.129,1.702
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,16,8,8,93.292,7.814,0.005,10.715,3.068,1.904
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,16,16,8,93.668,7.568,0.006,12.07,5.3,1.938
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,16,32,8,96.621,7.366,0.006,11.554,3.593,1.967
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,16,64,8,92.641,7.823,0.006,12.174,12.87,2.025
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,16,128,8,114.256,10.55,0.004,13.173,14.24,1.729
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,32,1,8,106.873,7.884,0.005,10.756,3.407,2.119
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,32,2,8,101.891,7.835,0.005,10.603,11.867,1.582
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,32,4,8,92.709,7.601,0.005,10.27,3.008,1.551
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,32,8,8,92.925,7.446,0.006,11.27,3.193,1.922
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,32,16,8,93.808,7.415,0.006,11.928,4.414,2.116
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,32,32,8,114.834,9.826,0.003,10.948,11.172,1.684
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,32,64,8,106.893,7.7,0.005,14.041,2.782,1.99
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,64,1,8,93.455,7.944,0.005,11.35,16.148,3.151
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,64,2,8,94.116,9.999,0.003,9.874,2.534,2.741
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,64,4,8,110.505,7.679,0.005,11.977,8.38,1.617
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,64,8,8,93.113,7.405,0.019,11.724,2.919,2.259
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,64,16,8,93.314,7.439,0.006,12.172,7.561,16.438
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,64,32,8,84.681,9.793,0.004,14.411,4.599,2.234
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,128,1,8,108.218,6.762,0.005,10.644,9.493,1.938
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,128,2,8,93.931,6.621,0.006,11.707,3.361,1.838
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,128,4,8,94.497,7.441,0.005,11.952,16.587,2.045
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,128,8,8,91.92,10.089,0.002,13.49,3.387,2.639
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,128,16,8,111.091,7.571,0.004,14.596,16.304,1.627
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,256,1,8,93.343,7.537,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,256,2,8,94.397,5.337,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,256,4,8,93.011,5.762,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,256,8,8,92.795,5.53,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,512,1,8,93.072,5.294,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,512,2,8,92.936,5.569,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,512,4,8,93.154,5.586,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1024,1,8,93.454,5.796,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1024,2,8,92.869,5.597,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,2048,1,8,93.083,5.779,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,1,1,8,93.738,5.991,0.005,12.057,4.299,2.543
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,1,2,8,97.488,7.311,0.005,10.345,13.898,1.542
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,1,4,8,92.939,7.346,0.005,11.04,3.335,1.954
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,1,8,8,98.782,7.576,0.005,10.156,3.663,1.997
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,1,16,8,97.711,7.35,0.006,10.025,14.509,1.537
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,1,32,8,92.749,7.505,0.006,10.698,3.437,1.92
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,1,64,8,98.858,7.564,0.005,9.973,3.663,2.054
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,1,128,8,97.771,7.559,0.005,10.756,13.9,1.554
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,1,256,8,92.868,7.164,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,1,512,8,94.51,5.504,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,1,1024,8,92.99,5.302,0.026,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,2,1,8,92.851,5.522,0.005,9.732,4.235,1.757
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,2,2,8,92.977,7.268,0.004,10.702,3.575,1.878
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,2,4,8,94.812,7.364,0.005,9.783,12.273,1.549
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,2,8,8,92.861,7.55,0.006,10.695,3.666,1.945
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,2,16,8,98.864,7.571,0.005,10.103,15.162,1.548
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,2,32,8,92.93,7.607,0.006,10.755,3.205,1.803
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,2,64,8,94.012,7.68,0.005,11.591,4.007,1.967
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,2,128,8,97.724,7.187,0.005,11.597,4.456,2.39
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,2,256,8,112.64,10.411,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,2,512,8,96.901,7.862,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,4,1,8,92.917,8.099,0.004,9.416,16.068,1.975
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,4,2,8,106.873,7.634,0.005,10.035,2.824,1.945
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,4,4,8,94.147,7.581,0.005,10.05,3.491,2.099
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,4,8,8,98.565,7.582,0.004,9.666,4.569,2.227
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,4,16,8,107.459,7.705,0.004,10.37,3.345,1.533
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,4,32,8,92.601,7.763,0.007,11.28,6.586,1.529
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,4,64,8,92.891,7.681,0.005,10.975,3.549,1.63
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,4,128,8,93.546,7.745,0.005,11.442,8.991,1.46
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,4,256,8,92.611,7.237,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,8,1,8,92.967,5.409,0.004,9.297,3.294,1.802
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,8,2,8,92.946,7.257,0.004,9.674,3.184,1.566
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,8,4,8,92.662,7.271,0.004,9.421,7.383,2.157
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,8,8,8,92.818,7.176,0.005,10.114,3.328,2.121
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,8,16,8,94.196,7.5,0.005,10.956,3.349,1.974
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,8,32,8,95.131,7.399,0.006,10.712,10.99,1.533
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,8,64,8,93.045,7.245,0.006,11.353,3.384,1.816
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,8,128,8,93.767,7.36,0.006,12.275,8.207,1.461
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,16,1,8,92.681,7.13,0.004,9.732,3.425,2.12
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,16,2,8,99.51,7.746,0.005,9.599,2.829,1.913
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,16,4,8,93.811,7.52,0.005,10.653,6.919,2.007
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,16,8,8,99.575,7.381,0.006,10.037,3.384,2.004
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,16,16,8,97.079,7.321,0.006,10.571,5.397,1.945
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,16,32,8,96.758,7.513,0.006,10.415,3.054,1.532
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,16,64,8,92.91,7.465,0.006,12.275,3.004,2.329
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,32,1,8,92.676,7.425,0.006,10.08,8.639,1.637
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,32,2,8,92.734,7.102,0.005,14.651,3.016,1.99
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,32,4,8,92.736,7.129,0.006,10.553,3.227,1.849
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,32,8,8,94.325,7.025,0.004,9.971,11.999,1.572
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,32,16,8,92.752,7.234,0.005,10.578,3.79,1.952
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,32,32,8,98.778,7.423,0.006,12.316,11.662,2.274
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,64,1,8,111.79,10.559,0.004,9.893,2.288,2.378
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,64,2,8,112.651,7.511,0.005,10.836,2.694,1.668
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,64,4,8,93.927,7.837,0.004,12.659,12.879,1.611
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,64,8,8,92.947,7.834,0.005,10.503,3.531,1.711
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,64,16,8,93.882,7.327,0.006,12.556,18.038,2.401
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,128,1,8,92.775,7.303,0.005,10.027,3.283,1.887
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,128,2,8,93.855,7.298,0.004,11.907,3.537,1.934
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,128,4,8,94.676,7.211,0.005,10.574,3.468,1.988
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,128,8,8,120.082,9.906,0.004,11.736,14.067,1.748
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,256,1,8,106.885,7.503,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,256,2,8,94.881,5.386,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,256,4,8,92.809,5.444,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,512,1,8,93.087,5.631,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,512,2,8,92.942,5.586,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,1024,1,8,93.086,5.834,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,1,1,8,93.744,6.202,0.004,8.497,3.309,1.547
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,1,2,8,93.041,7.584,0.004,8.364,3.273,1.822
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,1,4,8,94.115,7.3,0.004,8.381,12.24,1.495
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,1,8,8,93.005,7.183,0.006,8.789,4.258,1.984
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,1,16,8,99.528,7.648,0.005,8.274,17.795,1.57
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,1,32,8,92.937,7.251,0.006,8.748,3.77,1.752
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,1,64,8,94.781,7.388,0.005,8.097,13.676,1.553
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,1,128,8,92.715,7.143,0.004,8.662,3.673,1.754
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,1,256,8,95.016,7.486,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,1,512,8,96.515,5.519,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,2,1,8,93.14,5.32,0.004,7.797,3.932,2.042
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,2,2,8,122.027,10.299,0.004,7.554,2.723,2.285
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,2,4,8,112.721,7.599,0.004,8.308,11.071,2.034
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,2,8,8,113.581,10.621,0.004,7.99,3.368,2.278
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,2,16,8,107.979,7.725,0.007,8.871,8.649,1.538
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,2,32,8,93.572,7.48,0.006,9.535,2.895,1.783
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,2,64,8,94.593,7.145,0.005,7.961,13.452,1.521
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,2,128,8,92.925,7.89,0.006,8.734,3.492,1.996
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,2,256,8,99.647,7.593,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,4,1,8,95.623,5.893,0.005,13.372,16.702,1.561
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,4,2,8,92.366,7.229,0.005,7.581,3.284,1.525
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,4,4,8,92.781,7.667,0.005,7.619,3.373,1.786
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,4,8,8,94.328,7.146,0.004,7.881,13.822,1.544
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,4,16,8,92.713,7.018,0.005,8.336,3.306,1.781
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,4,32,8,95.304,7.223,0.005,7.963,3.814,2.098
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,4,64,8,97.279,7.173,0.004,8.005,5.717,1.861
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,4,128,8,98.209,7.168,0.005,8.792,6.624,2.014
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,8,1,8,117.677,10.456,0.005,9.328,2.168,2.296
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,8,2,8,113.33,7.605,0.006,8.234,2.687,2.281
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,8,4,8,93.377,7.674,0.005,7.899,10.907,1.568
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,8,8,8,93.313,7.521,0.007,8.148,3.482,1.681
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,8,16,8,94.906,7.368,0.006,7.873,14.076,1.532
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,8,32,8,92.955,7.604,0.005,8.482,3.241,1.768
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,8,64,8,94.858,7.293,0.005,8.473,13.764,1.514
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,16,1,8,92.755,7.25,0.005,9.495,3.012,1.873
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,16,2,8,94.898,7.273,0.005,7.965,5.002,1.983
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,16,4,8,109.451,8.642,0.004,9.939,8.911,1.776
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,16,8,8,106.869,7.254,0.005,8.398,3.648,2.394
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,16,16,8,98.131,7.403,0.006,8.033,16.037,1.495
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,16,32,8,92.848,7.324,0.004,9.276,3.647,1.739
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,32,1,8,94.603,7.019,0.005,7.892,14.123,1.523
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,32,2,8,92.83,7.209,0.004,8.309,3.23,1.788
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,32,4,8,95.488,7.276,0.004,13.287,6.305,2.051
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,32,8,8,110.859,10.086,0.004,11.574,3.334,2.224
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,32,16,8,107.767,7.481,0.005,9.306,5.182,2.042
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,64,1,8,93.706,7.634,0.005,8.156,4.424,1.604
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,64,2,8,95.378,7.489,0.004,7.889,5.64,1.92
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,64,4,8,101.215,7.387,0.006,12.055,4.357,1.846
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,64,8,8,93.071,7.498,0.005,12.299,3.306,1.62
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,128,1,8,93.912,7.429,0.005,8.036,4.938,1.755
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,128,2,8,95.718,7.452,0.006,11.544,3.508,1.818
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,128,4,8,95.817,7.16,0.006,9.236,5.933,1.641
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,256,1,8,92.61,7.39,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,256,2,8,95.184,5.591,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,16,512,1,8,92.484,5.578,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,32,1,1,8,93.512,5.395,0.004,7.505,3.806,1.991
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,32,1,2,8,97.953,7.301,0.005,7.629,6.048,2.203
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,32,1,4,8,101.036,7.406,0.005,7.889,4.483,1.685
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,32,1,8,8,96.14,7.448,0.005,7.719,5.187,1.942
